"success","trial_type","trial_index","time_elapsed","internal_node_id","subject","condition","timeout","failed_images","failed_audio","failed_video","view_history","rt","response_type","key_press","response","avg_frame_time","center_x","center_y","outcome","p1conf","p2conf","p1rslt","p2rslt","correct","stimulus","question_order"
"","psychophysics","1468","1850511","0.0-2.0-0.447","7t8","[""L""]","","","","","","654","key","m","m","16.67265432098892","912","513","2","0","1","1","1","true","",""
"","psychophysics","1469","1851517","0.0-2.0-1.447","7t8","[""L""]","","","","","","null","key","null","null","16.67177966101711","912","513","2","0","1","1","1","","",""
"","psychophysics","1470","1852528","0.0-2.0-2.447-0.447","7t8","[""L""]","","","","","","null","key","null","null","16.672566666667503","912","513","2","0","1","1","1","","",""
"","psychophysics","1471","1854151","0.0-2.0-0.448","7t8","[""L""]","","","","","","918","key","m","m","16.67223958333246","912","513","2","0","1","1","1","true","",""
"","psychophysics","1472","1855158","0.0-2.0-1.448","7t8","[""L""]","","","","","","null","key","null","null","16.67290000000115","912","513","2","0","1","1","1","","",""
"","psychophysics","1473","1856167","0.0-2.0-2.448-0.448","7t8","[""L""]","","","","","","null","key","null","null","16.671966101694064","912","513","2","0","1","1","1","","",""
"","psychophysics","1474","1857791","0.0-2.0-0.449","7t8","[""L""]","","","","","","920","key","m","m","16.67208333333353","912","513","2","0","0","0","1","true","",""
"","psychophysics","1475","1858800","0.0-2.0-1.449","7t8","[""L""]","","","","","","null","key","null","null","16.67048333333417","912","513","2","0","0","0","1","","",""
"","psychophysics","1476","1859803","0.0-2.0-2.449-0.449","7t8","[""L""]","","","","","","null","key","null","null","16.674644067792727","912","513","2","0","0","0","1","","",""
"","psychophysics","1477","1860975","0.0-2.0-0.450","7t8","[""L""]","","","","","","467","key","m","m","16.67207246376674","912","513","2","0","0","0","1","true","",""
"","psychophysics","1478","1861982","0.0-2.0-1.450","7t8","[""L""]","","","","","","null","key","null","null","16.672833333331315","912","513","2","0","0","0","1","","",""
"","psychophysics","1479","1862992","0.0-2.0-2.450-0.450","7t8","[""L""]","","","","","","null","key","null","null","16.671915254235994","912","513","2","0","0","0","1","","",""
"","psychophysics","1480","1864255","0.0-2.0-0.451","7t8","[""L""]","","","","","","557","key","m","m","16.67177333333219","912","513","2","1","0","0","1","true","",""
"","psychophysics","1481","1865262","0.0-2.0-1.451","7t8","[""L""]","","","","","","null","key","null","null","16.672666666668373","912","513","2","1","0","0","1","","",""
"","psychophysics","1482","1866271","0.0-2.0-2.451-0.451","7t8","[""L""]","","","","","","null","key","null","null","16.6718135593238","912","513","2","1","0","0","1","","",""
"","psychophysics","1483","1867423","0.0-2.0-0.452","7t8","[""L""]","","","","","","448","key","z","z","16.67204411764739","912","513","1","0","0","1","1","true","",""
"","psychophysics","1484","1868430","0.0-2.0-1.452","7t8","[""L""]","","","","","","null","key","null","null","16.672916666666666","912","513","1","0","0","1","1","","",""
"","psychophysics","1485","1869439","0.0-2.0-2.452-0.452","7t8","[""L""]","","","","","","null","key","null","null","16.671881355933245","912","513","1","0","0","1","1","","",""
"","psychophysics","1486","1870855","0.0-2.0-0.453","7t8","[""L""]","","","","","","712","key","z","z","16.67252380952483","912","513","1","0","0","1","1","true","",""
"","psychophysics","1487","1871863","0.0-2.0-1.453","7t8","[""L""]","","","","","","null","key","null","null","16.67278333333088","912","513","1","0","0","1","1","","",""
"","psychophysics","1488","1872872","0.0-2.0-2.453-0.453","7t8","[""L""]","","","","","","null","key","null","null","16.671627118646846","912","513","1","0","0","1","1","","",""
"","psychophysics","1489","1875191","0.0-2.0-0.454","7t8","[""L""]","","","","","","1615","key","m","m","16.67229710144929","912","513","2","0","0","0","0","true","",""
"","psychophysics","1490","1876198","0.0-2.0-1.454","7t8","[""L""]","","","","","","null","key","null","null","16.67290000000115","912","513","2","0","0","0","0","","",""
"","psychophysics","1491","1877207","0.0-2.0-2.454-0.454","7t8","[""L""]","","","","","","null","key","null","null","16.67179661016848","912","513","2","0","0","0","0","","",""
"","psychophysics","1492","1878935","0.0-2.0-0.455","7t8","[""L""]","","","","","","1024","key","z","z","16.67240776699172","912","513","2","1","1","1","1","false","",""
"","psychophysics","1493","1879951","0.0-2.0-1.455","7t8","[""L""]","","","","","","null","key","null","null","16.661866666667628","912","513","2","1","1","1","1","","",""
"","psychophysics","1494","1880960","0.0-2.0-3.455-0.455","7t8","[""L""]","","","","","","null","key","null","null","16.671966101694064","912","513","2","1","1","1","1","","",""
"","psychophysics","1495","1881807","0.0-2.0-0.456","7t8","[""L""]","","","","","","142","key","m","m","16.673279999997465","912","513","1","1","1","1","1","false","",""
"","psychophysics","1496","1882814","0.0-2.0-1.456","7t8","[""L""]","","","","","","null","key","null","null","16.672389830506045","912","513","1","1","1","1","1","","",""
"","psychophysics","1497","1883823","0.0-2.0-3.456-0.456","7t8","[""L""]","","","","","","null","key","null","null","16.672666666668373","912","513","1","1","1","1","1","","",""
"","psychophysics","1498","1884735","0.0-2.0-0.457","7t8","[""L""]","","","","","","207","key","z","z","16.673000000003313","912","513","1","0","1","1","0","true","",""
"","psychophysics","1499","1885743","0.0-2.0-1.457","7t8","[""L""]","","","","","","null","key","null","null","16.671813559319855","912","513","1","0","1","1","0","","",""
"","psychophysics","1500","1886752","0.0-2.0-2.457-0.457","7t8","[""L""]","","","","","","null","key","null","null","16.67271666666881","912","513","1","0","1","1","0","","",""
"","psychophysics","1501","1887695","0.0-2.0-0.458","7t8","[""L""]","","","","","","239","key","m","m","16.671345454547556","912","513","1","1","0","1","1","false","",""
"","psychophysics","1502","1888703","0.0-2.0-1.458","7t8","[""L""]","","","","","","null","key","null","null","16.67290000000115","912","513","1","1","0","1","1","","",""
"","psychophysics","1503","1889713","0.0-2.0-3.458-0.458","7t8","[""L""]","","","","","","null","key","null","null","16.671237288137615","912","513","1","1","0","1","1","","",""
"","psychophysics","1504","1891535","0.0-2.0-0.459","7t8","[""L""]","","","","","","1118","key","m","m","16.672453703703702","912","513","1","1","0","0","0","false","",""
"","psychophysics","1505","1892543","0.0-2.0-1.459","7t8","[""L""]","","","","","","null","key","null","null","16.672733333334328","912","513","1","1","0","0","0","","",""
"","psychophysics","1506","1893552","0.0-2.0-3.459-0.459","7t8","[""L""]","","","","","","null","key","null","null","16.6716271186429","912","513","1","1","0","0","0","","",""
"","psychophysics","1507","1894727","0.0-2.0-0.460","7t8","[""L""]","","","","","","473","key","z","z","16.673400000000505","912","513","2","1","0","1","0","false","",""
"","psychophysics","1508","1895734","0.0-2.0-1.460","7t8","[""L""]","","","","","","null","key","null","null","16.671830508475175","912","513","2","1","0","1","0","","",""
"","psychophysics","1509","1896743","0.0-2.0-3.460-0.460","7t8","[""L""]","","","","","","null","key","null","null","16.67251666666707","912","513","2","1","0","1","0","","",""
"","psychophysics","1510","1897495","0.0-2.0-0.461","7t8","[""L""]","","","","","","47","key","m","m","16.67209090909455","912","513","1","0","0","0","1","false","",""
"","psychophysics","1511","1898502","0.0-2.0-1.461","7t8","[""L""]","","","","","","null","key","null","null","16.67189830508462","912","513","1","0","0","0","1","","",""
"","psychophysics","1512","1899510","0.0-2.0-3.461-0.461","7t8","[""L""]","","","","","","null","key","null","null","16.672533333332588","912","513","1","0","0","0","1","","",""
"","psychophysics","1513","1900263","0.0-2.0-0.462","7t8","[""L""]","","","","","","48","key","z","z","17.05937209301953","912","513","2","0","0","1","1","false","",""
"","psychophysics","1514","1901271","0.0-2.0-1.462","7t8","[""L""]","","","","","","null","key","null","null","16.67281355932197","912","513","2","0","0","1","1","","",""
"","psychophysics","1515","1902280","0.0-2.0-3.462-0.462","7t8","[""L""]","","","","","","null","key","null","null","16.671816666668747","912","513","2","0","0","1","1","","",""
"","psychophysics","1516","1903455","0.0-2.0-0.463","7t8","[""L""]","","","","","","470","key","z","z","16.6728115942012","912","513","2","0","0","0","1","false","",""
"","psychophysics","1517","1904462","0.0-2.0-1.463","7t8","[""L""]","","","","","","null","key","null","null","16.671549999997175","912","513","2","0","0","0","1","","",""
"","psychophysics","1518","1905473","0.0-2.0-3.463-0.463","7t8","[""L""]","","","","","","null","key","null","null","16.67179661017243","912","513","2","0","0","0","1","","",""
"","psychophysics","1519","1906431","0.0-2.0-0.464","7t8","[""L""]","","","","","","253","key","z","z","16.672631578948838","912","513","1","0","1","0","1","true","",""
"","psychophysics","1520","1907438","0.0-2.0-1.464","7t8","[""L""]","","","","","","null","key","null","null","16.671237288133668","912","513","1","0","1","0","1","","",""
"","psychophysics","1521","1908455","0.0-2.0-2.464-0.464","7t8","[""L""]","","","","","","null","key","null","null","16.672300000003695","912","513","1","0","1","0","1","","",""
"","psychophysics","1522","1909895","0.0-2.0-0.465","7t8","[""L""]","","","","","","735","key","z","z","16.67240697674475","912","513","1","1","1","1","1","true","",""
"","psychophysics","1523","1910902","0.0-2.0-1.465","7t8","[""L""]","","","","","","null","key","null","null","16.671949152542688","912","513","1","1","1","1","1","","",""
"","psychophysics","1524","1911912","0.0-2.0-2.465-0.465","7t8","[""L""]","","","","","","null","key","null","null","16.67290000000115","912","513","1","1","1","1","1","","",""
"","psychophysics","1525","1914361","0.0-2.0-0.466","7t8","[""L""]","","","","","","1745","key","m","m","16.67434246575281","912","513","1","0","1","0","1","false","",""
"","psychophysics","1526","1915368","0.0-2.0-1.466","7t8","[""L""]","","","","","","null","key","null","null","16.672355932203295","912","513","1","0","1","0","1","","",""
"","psychophysics","1527","1916378","0.0-2.0-3.466-0.466","7t8","[""L""]","","","","","","null","key","null","null","16.672566666667503","912","513","1","0","1","0","1","","",""
"","psychophysics","1528","1917975","0.0-2.0-0.467","7t8","[""L""]","","","","","","892","key","m","m","16.671159574467232","912","513","2","1","0","1","0","true","",""
"","psychophysics","1529","1918982","0.0-2.0-1.467","7t8","[""L""]","","","","","","null","key","null","null","16.67263333332958","912","513","2","1","0","1","0","","",""
"","psychophysics","1530","1919991","0.0-2.0-2.467-0.467","7t8","[""L""]","","","","","","null","key","null","null","16.671220338982295","912","513","2","1","0","1","0","","",""
"","psychophysics","1531","1921943","0.0-2.0-0.468","7t8","[""L""]","","","","","","1247","key","z","z","16.67124999999992","912","513","1","1","0","1","1","true","",""
"","psychophysics","1532","1922951","0.0-2.0-1.468","7t8","[""L""]","","","","","","null","key","null","null","16.672183333333425","912","513","1","1","0","1","1","","",""
"","psychophysics","1533","1923959","0.0-2.0-2.468-0.468","7t8","[""L""]","","","","","","null","key","null","null","16.67186440678187","912","513","1","1","0","1","1","","",""
"","psychophysics","1534","1926064","0.0-2.0-0.469","7t8","[""L""]","","","","","","1399","key","m","m","16.672547619047","912","513","1","1","1","0","1","false","",""
"","psychophysics","1535","1927071","0.0-2.0-1.469","7t8","[""L""]","","","","","","null","key","null","null","16.96015517241402","912","513","1","1","1","0","1","","",""
"","psychophysics","1536","1928081","0.0-2.0-3.469-0.469","7t8","[""L""]","","","","","","null","key","null","null","16.67290000000115","912","513","1","1","1","0","1","","",""
"","psychophysics","1537","1931335","0.0-2.0-0.470","7t8","[""L""]","","","","","","2550","key","z","z","16.671912371134145","912","513","1","0","0","1","0","true","",""
"","psychophysics","1538","1932342","0.0-2.0-1.470","7t8","[""L""]","","","","","","null","key","null","null","16.671881355933245","912","513","1","0","0","1","0","","",""
"","psychophysics","1539","1933352","0.0-2.0-2.470-0.470","7t8","[""L""]","","","","","","null","key","null","null","16.672683333333893","912","513","1","0","0","1","0","","",""
"","psychophysics","1540","1935479","0.0-2.0-0.471","7t8","[""L""]","","","","","","1422","key","m","m","16.67194444444474","912","513","1","0","1","0","1","false","",""
"","psychophysics","1541","1936487","0.0-2.0-1.471","7t8","[""L""]","","","","","","null","key","null","null","16.67198333333169","912","513","1","0","1","0","1","","",""
"","psychophysics","1542","1937495","0.0-2.0-3.471-0.471","7t8","[""L""]","","","","","","null","key","null","null","16.672355932203295","912","513","1","0","1","0","1","","",""
"","psychophysics","1543","1939054","0.0-2.0-0.472","7t8","[""L""]","","","","","","856","key","z","z","16.67239784946044","912","513","1","1","0","1","1","true","",""
"","psychophysics","1544","1940061","0.0-2.0-1.472","7t8","[""L""]","","","","","","null","key","null","null","16.671338983049807","912","513","1","1","0","1","1","","",""
"","psychophysics","1545","1941072","0.0-2.0-2.472-0.472","7t8","[""L""]","","","","","","null","key","null","null","16.672016666666604","912","513","1","1","0","1","1","","",""
"","psychophysics","1546","1942639","0.0-2.0-0.473","7t8","[""L""]","","","","","","862","key","m","m","16.672193548386737","912","513","2","0","0","1","1","true","",""
"","psychophysics","1547","1943646","0.0-2.0-1.473","7t8","[""L""]","","","","","","null","key","null","null","16.671491525424013","912","513","2","0","0","1","1","","",""
"","psychophysics","1548","1944656","0.0-2.0-2.473-0.473","7t8","[""L""]","","","","","","null","key","null","null","16.67316666666884","912","513","2","0","0","1","1","","",""
"","psychophysics","1549","1945959","0.0-2.0-0.474","7t8","[""L""]","","","","","","600","key","z","z","16.672324675322788","912","513","1","1","0","1","1","true","",""
