"success","trial_type","trial_index","time_elapsed","internal_node_id","subject","condition","timeout","failed_images","failed_audio","failed_video","view_history","rt","response_type","key_press","response","avg_frame_time","center_x","center_y","outcome","p1conf","p2conf","p1rslt","p2rslt","correct","stimulus","question_order"
"","psychophysics","345","638934","0.0-2.0-2.103-0.103","ly1","[""L""]","","","","","","null","key","null","null","16.671849999999782","912","513","2","1","0","1","0","","",""
"","psychophysics","346","640788","0.0-2.0-0.104","ly1","[""L""]","","","","","","1151","key","m","m","16.671881818181877","912","513","2","0","0","1","1","true","",""
"","psychophysics","347","641796","0.0-2.0-1.104","ly1","[""L""]","","","","","","null","key","null","null","16.67243333333366","912","513","2","0","0","1","1","","",""
"","psychophysics","348","642804","0.0-2.0-2.104-0.104","ly1","[""L""]","","","","","","null","key","null","null","16.672338983049947","912","513","2","0","0","1","1","","",""
"","psychophysics","349","644804","0.0-2.0-0.105","ly1","[""L""]","","","","","","1297","key","z","z","16.6162521008406","912","513","1","0","0","1","1","true","",""
"","psychophysics","350","645811","0.0-2.0-1.105","ly1","[""L""]","","","","","","null","key","null","null","16.672389830508017","912","513","1","0","0","1","1","","",""
"","psychophysics","351","646820","0.0-2.0-2.105-0.105","ly1","[""L""]","","","","","","null","key","null","null","16.67251666666707","912","513","1","0","0","1","1","","",""
"","psychophysics","352","649221","0.0-2.0-0.106","ly1","[""L""]","","","","","","1697","key","z","z","16.672125874125477","912","513","1","0","1","1","1","true","",""
"","psychophysics","353","650228","0.0-2.0-1.106","ly1","[""L""]","","","","","","null","key","null","null","16.67189830508462","912","513","1","0","1","1","1","","",""
"","psychophysics","354","651237","0.0-2.0-2.106-0.106","ly1","[""L""]","","","","","","null","key","null","null","16.672350000000247","912","513","1","0","1","1","1","","",""
"","psychophysics","355","653820","0.0-2.0-0.107","ly1","[""L""]","","","","","","1878","key","m","m","16.672331168831104","912","513","1","0","1","0","1","false","",""
"","psychophysics","356","654827","0.0-2.0-1.107","ly1","[""L""]","","","","","","null","key","null","null","16.670796610170314","912","513","1","0","1","0","1","","",""
"","psychophysics","357","655836","0.0-2.0-3.107-0.107","ly1","[""L""]","","","","","","null","key","null","null","16.672766666667304","912","513","1","0","1","0","1","","",""
"","psychophysics","358","659525","0.0-2.0-0.108","ly1","[""L""]","","","","","","2985","key","m","m","16.672004545454612","912","513","1","0","0","0","0","false","",""
"","psychophysics","359","660532","0.0-2.0-1.108","ly1","[""L""]","","","","","","null","key","null","null","16.671338983049807","912","513","1","0","0","0","0","","",""
"","psychophysics","360","661541","0.0-2.0-3.108-0.108","ly1","[""L""]","","","","","","null","key","null","null","16.671149999999518","912","513","1","0","0","0","0","","",""
"","psychophysics","361","664271","0.0-2.0-0.109","ly1","[""L""]","","","","","","2027","key","m","m","16.672184049079704","912","513","2","1","0","1","1","true","",""
"","psychophysics","362","665279","0.0-2.0-1.109","ly1","[""L""]","","","","","","null","key","null","null","16.671830508473203","912","513","2","1","0","1","1","","",""
"","psychophysics","363","666288","0.0-2.0-2.109-0.109","ly1","[""L""]","","","","","","null","key","null","null","16.671833333332323","912","513","2","1","0","1","1","","",""
"","psychophysics","364","668622","0.0-2.0-0.110","ly1","[""L""]","","","","","","1631","key","m","m","16.671798561151114","912","513","2","1","1","0","1","true","",""
"","psychophysics","365","669630","0.0-2.0-1.110","ly1","[""L""]","","","","","","null","key","null","null","16.670813559321687","912","513","2","1","1","0","1","","",""
"","psychophysics","366","670636","0.0-2.0-2.110-0.110","ly1","[""L""]","","","","","","null","key","null","null","16.672338983051922","912","513","2","1","1","0","1","","",""
"","psychophysics","367","672981","0.0-2.0-0.111","ly1","[""L""]","","","","","","1642","key","z","z","16.672478571428552","912","513","1","1","0","1","1","true","",""
"","psychophysics","368","673991","0.0-2.0-1.111","ly1","[""L""]","","","","","","null","key","null","null","16.673483333333085","912","513","1","1","0","1","1","","",""
"","psychophysics","369","675000","0.0-2.0-2.111-0.111","ly1","[""L""]","","","","","","null","key","null","null","16.67210169491492","912","513","1","1","0","1","1","","",""
"","psychophysics","370","677285","0.0-2.0-0.112","ly1","[""L""]","","","","","","1581","key","m","m","16.671911764705918","912","513","2","0","0","1","1","true","",""
"","psychophysics","371","678292","0.0-2.0-1.112","ly1","[""L""]","","","","","","null","key","null","null","16.672283333334295","912","513","2","0","0","1","1","","",""
"","psychophysics","372","679300","0.0-2.0-2.112-0.112","ly1","[""L""]","","","","","","null","key","null","null","16.671915254237966","912","513","2","0","0","1","1","","",""
"","psychophysics","373","682269","0.0-2.0-0.113","ly1","[""L""]","","","","","","2265","key","z","z","16.672096045197797","912","513","1","1","1","0","1","true","",""
"","psychophysics","374","683276","0.0-2.0-1.113","ly1","[""L""]","","","","","","null","key","null","null","16.6724166666662","912","513","1","1","1","0","1","","",""
"","psychophysics","375","684285","0.0-2.0-2.113-0.113","ly1","[""L""]","","","","","","null","key","null","null","16.672830508475318","912","513","1","1","1","0","1","","",""
"","psychophysics","376","686005","0.0-2.0-0.114","ly1","[""L""]","","","","","","1017","key","z","z","16.67199019607791","912","513","1","0","0","1","1","true","",""
"","psychophysics","377","687014","0.0-2.0-1.114","ly1","[""L""]","","","","","","null","key","null","null","16.67280000000028","912","513","1","0","0","1","1","","",""
"","psychophysics","378","688024","0.0-2.0-2.114-0.114","ly1","[""L""]","","","","","","null","key","null","null","16.673915254236277","912","513","1","0","0","1","1","","",""
"","psychophysics","379","689678","0.0-2.0-0.115","ly1","[""L""]","","","","","","951","key","m","m","16.672414141414322","912","513","2","0","1","1","1","true","",""
"","psychophysics","380","690685","0.0-2.0-1.115","ly1","[""L""]","","","","","","null","key","null","null","16.67179661016848","912","513","2","0","1","1","1","","",""
"","psychophysics","381","691694","0.0-2.0-2.115-0.115","ly1","[""L""]","","","","","","null","key","null","null","16.671649999999985","912","513","2","0","1","1","1","","",""
"","psychophysics","382","694277","0.0-2.0-0.116","ly1","[""L""]","","","","","","1881","key","m","m","16.672130718954314","912","513","1","1","0","0","1","false","",""
"","psychophysics","383","695284","0.0-2.0-1.116","ly1","[""L""]","","","","","","null","key","null","null","16.672650000000917","912","513","1","1","0","0","1","","",""
"","psychophysics","384","696293","0.0-2.0-3.116-0.116","ly1","[""L""]","","","","","","null","key","null","null","16.67284745762669","912","513","1","1","0","0","1","","",""
"","psychophysics","385","698678","0.0-2.0-0.117","ly1","[""L""]","","","","","","1681","key","z","z","16.67239436619705","912","513","1","1","1","1","1","true","",""
"","psychophysics","386","699686","0.0-2.0-1.117","ly1","[""L""]","","","","","","null","key","null","null","16.672200000000885","912","513","1","1","1","1","1","","",""
"","psychophysics","387","700694","0.0-2.0-2.117-0.117","ly1","[""L""]","","","","","","null","key","null","null","16.672050847458827","912","513","1","1","1","1","1","","",""
"","psychophysics","388","702525","0.0-2.0-0.118","ly1","[""L""]","","","","","","1126","key","m","m","16.672201834862555","912","513","2","0","1","1","1","true","",""
"","psychophysics","389","703532","0.0-2.0-1.118","ly1","[""L""]","","","","","","null","key","null","null","16.673133333331982","912","513","2","0","1","1","1","","",""
"","psychophysics","390","704540","0.0-2.0-2.118-0.118","ly1","[""L""]","","","","","","null","key","null","null","16.67103389830534","912","513","2","0","1","1","1","","",""
"","psychophysics","391","706693","0.0-2.0-0.119","ly1","[""L""]","","","","","","1449","key","z","z","16.67229687500003","912","513","1","1","0","1","1","true","",""
"","psychophysics","392","707700","0.0-2.0-1.119","ly1","[""L""]","","","","","","null","key","null","null","16.672399999998742","912","513","1","1","0","1","1","","",""
"","psychophysics","393","708708","0.0-2.0-2.119-0.119","ly1","[""L""]","","","","","","null","key","null","null","16.67164406779822","912","513","1","1","0","1","1","","",""
"","psychophysics","394","710605","0.0-2.0-0.120","ly1","[""L""]","","","","","","1194","key","z","z","16.672256637167852","912","513","1","0","0","1","1","true","",""
"","psychophysics","395","711611","0.0-2.0-1.120","ly1","[""L""]","","","","","","null","key","null","null","16.67177966101711","912","513","1","0","0","1","1","","",""
"","psychophysics","396","712620","0.0-2.0-2.120-0.120","ly1","[""L""]","","","","","","null","key","null","null","16.672033333334063","912","513","1","0","0","1","1","","",""
"","psychophysics","397","714718","0.0-2.0-0.121","ly1","[""L""]","","","","","","1395","key","z","z","16.67189516129081","912","513","1","0","1","1","1","true","",""
"","psychophysics","398","715726","0.0-2.0-1.121","ly1","[""L""]","","","","","","null","key","null","null","16.67204999999958","912","513","1","0","1","1","1","","",""
"","psychophysics","399","716735","0.0-2.0-2.121-0.121","ly1","[""L""]","","","","","","null","key","null","null","16.67213559322162","912","513","1","0","1","1","1","","",""
"","psychophysics","400","718117","0.0-2.0-0.122","ly1","[""L""]","","","","","","677","key","m","m","16.671817073171173","912","513","2","1","1","1","1","true","",""
"","psychophysics","401","719125","0.0-2.0-1.122","ly1","[""L""]","","","","","","null","key","null","null","16.671799999999347","912","513","2","1","1","1","1","","",""
"","psychophysics","402","720134","0.0-2.0-2.122-0.122","ly1","[""L""]","","","","","","null","key","null","null","16.671525423728735","912","513","2","1","1","1","1","","",""
"","psychophysics","403","722748","0.0-2.0-0.123","ly1","[""L""]","","","","","","1911","key","m","m","16.6721794871794","912","513","2","1","1","1","0","true","",""
"","psychophysics","404","723755","0.0-2.0-1.123","ly1","[""L""]","","","","","","null","key","null","null","16.672850000000714","912","513","2","1","1","1","0","","",""
"","psychophysics","405","724763","0.0-2.0-2.123-0.123","ly1","[""L""]","","","","","","null","key","null","null","16.672728813561154","912","513","2","1","1","1","0","","",""
"","psychophysics","406","726652","0.0-2.0-0.124","ly1","[""L""]","","","","","","1184","key","z","z","16.671821428572002","912","513","2","0","1","0","0","false","",""
"","psychophysics","407","727659","0.0-2.0-1.124","ly1","[""L""]","","","","","","null","key","null","null","16.673000000000076","912","513","2","0","1","0","0","","",""
"","psychophysics","408","728668","0.0-2.0-3.124-0.124","ly1","[""L""]","","","","","","null","key","null","null","16.67179661016848","912","513","2","0","1","0","0","","",""
"","psychophysics","409","730307","0.0-2.0-0.125","ly1","[""L""]","","","","","","935","key","m","m","16.67231632653049","912","513","2","0","0","1","1","true","",""
"","psychophysics","410","731315","0.0-2.0-1.125","ly1","[""L""]","","","","","","null","key","null","null","16.67101694915199","912","513","2","0","0","1","1","","",""
"","psychophysics","411","732322","0.0-2.0-2.125-0.125","ly1","[""L""]","","","","","","null","key","null","null","16.672271186440504","912","513","2","0","0","1","1","","",""
"","psychophysics","412","733796","0.0-2.0-0.126","ly1","[""L""]","","","","","","770","key","z","z","16.671875","912","513","1","1","0","1","1","true","",""
"","psychophysics","413","734803","0.0-2.0-1.126","ly1","[""L""]","","","","","","null","key","null","null","16.67237288135467","912","513","1","1","0","1","1","","",""
"","psychophysics","414","735812","0.0-2.0-2.126-0.126","ly1","[""L""]","","","","","","null","key","null","null","16.672550000000047","912","513","1","1","0","1","1","","",""
"","psychophysics","415","738811","0.0-2.0-0.127","ly1","[""L""]","","","","","","2296","key","z","z","16.671351955307376","912","513","1","0","1","1","1","true","",""
"","psychophysics","416","739817","0.0-2.0-1.127","ly1","[""L""]","","","","","","null","key","null","null","16.673186440677856","912","513","1","0","1","1","1","","",""
"","psychophysics","417","740826","0.0-2.0-2.127-0.127","ly1","[""L""]","","","","","","null","key","null","null","16.67269999999941","912","513","1","0","1","1","1","","",""
"","psychophysics","418","742996","0.0-2.0-0.128","ly1","[""L""]","","","","","","1465","key","m","m","16.672093023255453","912","513","2","1","1","0","1","true","",""
"","psychophysics","419","744002","0.0-2.0-1.128","ly1","[""L""]","","","","","","null","key","null","null","16.671949152542688","912","513","2","1","1","0","1","","",""
"","psychophysics","420","745011","0.0-2.0-2.128-0.128","ly1","[""L""]","","","","","","null","key","null","null","16.672266666664896","912","513","2","1","1","0","1","","",""
"","psychophysics","421","747204","0.0-2.0-0.129","ly1","[""L""]","","","","","","1490","key","m","m","16.672076923076887","912","513","2","1","1","1","0","true","",""
"","psychophysics","422","748212","0.0-2.0-1.129","ly1","[""L""]","","","","","","null","key","null","null","16.671883333334698","912","513","2","1","1","1","0","","",""
"","psychophysics","423","749221","0.0-2.0-2.129-0.129","ly1","[""L""]","","","","","","null","key","null","null","16.67272881355918","912","513","2","1","1","1","0","","",""
"","psychophysics","424","751484","0.0-2.0-0.130","ly1","[""L""]","","","","","","1559","key","m","m","16.67223703703774","912","513","2","1","0","1","0","true","",""
"","psychophysics","425","752490","0.0-2.0-1.130","ly1","[""L""]","","","","","","null","key","null","null","16.673033898305622","912","513","2","1","0","1","0","","",""
"","psychophysics","426","753500","0.0-2.0-2.130-0.130","ly1","[""L""]","","","","","","null","key","null","null","16.67271666666493","912","513","2","1","0","1","0","","",""
"","psychophysics","427","755476","0.0-2.0-0.131","ly1","[""L""]","","","","","","1273","key","m","m","16.815965517241395","912","513","2","1","1","1","0","true","",""
"","psychophysics","428","756483","0.0-2.0-1.131","ly1","[""L""]","","","","","","null","key","null","null","16.673199999999877","912","513","2","1","1","1","0","","",""
"","psychophysics","429","757492","0.0-2.0-2.131-0.131","ly1","[""L""]","","","","","","null","key","null","null","16.67167796610294","912","513","2","1","1","1","0","","",""
"","psychophysics","430","759331","0.0-2.0-0.132","ly1","[""L""]","","","","","","1134","key","m","m","16.678311926605385","912","513","2","1","1","1","0","true","",""
"","psychophysics","431","760337","0.0-2.0-1.132","ly1","[""L""]","","","","","","null","key","null","null","16.673016666667536","912","513","2","1","1","1","0","","",""
"","psychophysics","432","761346","0.0-2.0-2.132-0.132","ly1","[""L""]","","","","","","null","key","null","null","16.672355932203295","912","513","2","1","1","1","0","","",""
"","psychophysics","433","763003","0.0-2.0-0.133","ly1","[""L""]","","","","","","952","key","z","z","16.672101010100427","912","513","1","0","0","1","1","true","",""
"","psychophysics","434","764010","0.0-2.0-1.133","ly1","[""L""]","","","","","","null","key","null","null","16.671101694914782","912","513","1","0","0","1","1","","",""
"","psychophysics","435","765020","0.0-2.0-2.133-0.133","ly1","[""L""]","","","","","","null","key","null","null","16.67305000000051","912","513","1","0","0","1","1","","",""
"","psychophysics","436","766980","0.0-2.0-0.134","ly1","[""L""]","","","","","","1256","key","z","z","16.67243965517264","912","513","2","0","1","0","0","false","",""
"","psychophysics","437","767987","0.0-2.0-1.134","ly1","[""L""]","","","","","","null","key","null","null","16.673216666667333","912","513","2","0","1","0","0","","",""
"","psychophysics","438","768998","0.0-2.0-3.134-0.134","ly1","[""L""]","","","","","","null","key","null","null","16.6713728813565","912","513","2","0","1","0","0","","",""
"","psychophysics","439","770684","0.0-2.0-0.135","ly1","[""L""]","","","","","","982","key","z","z","16.671809999999823","912","513","1","1","0","1","1","true","",""
"","psychophysics","440","771691","0.0-2.0-1.135","ly1","[""L""]","","","","","","null","key","null","null","16.672266666666836","912","513","1","1","0","1","1","","",""
"","psychophysics","441","772699","0.0-2.0-2.135-0.135","ly1","[""L""]","","","","","","null","key","null","null","16.672220338982434","912","513","1","1","0","1","1","","",""
