"success","trial_type","trial_index","time_elapsed","internal_node_id","subject","condition","timeout","failed_images","failed_audio","failed_video","view_history","rt","response_type","key_press","response","avg_frame_time","center_x","center_y","outcome","p1conf","p2conf","p1rslt","p2rslt","correct","stimulus","question_order"
"","html-keyboard-response","972","1380303","0.0-2.0-4.299-1.299-6.299","btm","[""L""]","","","","","","null","","","null","","","","","","","","","","<p>The experiment will resume in 24 seconds. ",""
"","html-keyboard-response","973","1381304","0.0-2.0-4.299-1.299-7.299","btm","[""L""]","","","","","","null","","","null","","","","","","","","","","<p>The experiment will resume in 23 seconds. ",""
"","html-keyboard-response","974","1382307","0.0-2.0-4.299-1.299-8.299","btm","[""L""]","","","","","","null","","","null","","","","","","","","","","<p>The experiment will resume in 22 seconds. ",""
"","html-keyboard-response","975","1383309","0.0-2.0-4.299-1.299-9.299","btm","[""L""]","","","","","","null","","","null","","","","","","","","","","<p>The experiment will resume in 21 seconds. ",""
"","html-keyboard-response","976","1384312","0.0-2.0-4.299-1.299-10.299","btm","[""L""]","","","","","","null","","","null","","","","","","","","","","<p>The experiment will resume in 20 seconds. ",""
"","html-keyboard-response","977","1385314","0.0-2.0-4.299-1.299-11.299","btm","[""L""]","","","","","","null","","","null","","","","","","","","","","<p>The experiment will resume in 19 seconds. ",""
"","html-keyboard-response","978","1386317","0.0-2.0-4.299-1.299-12.299","btm","[""L""]","","","","","","null","","","null","","","","","","","","","","<p>The experiment will resume in 18 seconds. ",""
"","html-keyboard-response","979","1387318","0.0-2.0-4.299-1.299-13.299","btm","[""L""]","","","","","","null","","","null","","","","","","","","","","<p>The experiment will resume in 17 seconds. ",""
"","html-keyboard-response","980","1388320","0.0-2.0-4.299-1.299-14.299","btm","[""L""]","","","","","","null","","","null","","","","","","","","","","<p>The experiment will resume in 16 seconds. ",""
"","html-keyboard-response","981","1389322","0.0-2.0-4.299-1.299-15.299","btm","[""L""]","","","","","","null","","","null","","","","","","","","","","<p>The experiment will resume in 15 seconds. ",""
"","html-keyboard-response","982","1390324","0.0-2.0-4.299-1.299-16.299","btm","[""L""]","","","","","","null","","","null","","","","","","","","","","<p>The experiment will resume in 14 seconds. ",""
"","html-keyboard-response","983","1391327","0.0-2.0-4.299-1.299-17.299","btm","[""L""]","","","","","","null","","","null","","","","","","","","","","<p>The experiment will resume in 13 seconds. ",""
"","html-keyboard-response","984","1392329","0.0-2.0-4.299-1.299-18.299","btm","[""L""]","","","","","","null","","","null","","","","","","","","","","<p>The experiment will resume in 12 seconds. ",""
"","html-keyboard-response","985","1393332","0.0-2.0-4.299-1.299-19.299","btm","[""L""]","","","","","","null","","","null","","","","","","","","","","<p>The experiment will resume in 11 seconds. ",""
"","html-keyboard-response","986","1394334","0.0-2.0-4.299-1.299-20.299","btm","[""L""]","","","","","","null","","","null","","","","","","","","","","<p>The experiment will resume in 10 seconds. ",""
"","html-keyboard-response","987","1395338","0.0-2.0-4.299-1.299-21.299","btm","[""L""]","","","","","","null","","","null","","","","","","","","","","<p>The experiment will resume in 9 seconds. ",""
"","html-keyboard-response","988","1396340","0.0-2.0-4.299-1.299-22.299","btm","[""L""]","","","","","","null","","","null","","","","","","","","","","<p>The experiment will resume in 8 seconds. ",""
"","html-keyboard-response","989","1397342","0.0-2.0-4.299-1.299-23.299","btm","[""L""]","","","","","","null","","","null","","","","","","","","","","<p>The experiment will resume in 7 seconds. ",""
"","html-keyboard-response","990","1398344","0.0-2.0-4.299-1.299-24.299","btm","[""L""]","","","","","","null","","","null","","","","","","","","","","<p>The experiment will resume in 6 seconds. ",""
"","html-keyboard-response","991","1399347","0.0-2.0-4.299-1.299-25.299","btm","[""L""]","","","","","","null","","","null","","","","","","","","","","<p>The experiment will resume in 5 seconds. ",""
"","html-keyboard-response","992","1400348","0.0-2.0-4.299-1.299-26.299","btm","[""L""]","","","","","","null","","","null","","","","","","","","","","<p>The experiment will resume in 4 seconds. ",""
"","html-keyboard-response","993","1401351","0.0-2.0-4.299-1.299-27.299","btm","[""L""]","","","","","","null","","","null","","","","","","","","","","<p>The experiment will resume in 3 seconds. ",""
"","html-keyboard-response","994","1402354","0.0-2.0-4.299-1.299-28.299","btm","[""L""]","","","","","","null","","","null","","","","","","","","","","<p>The experiment will resume in 2 seconds. ",""
"","html-keyboard-response","995","1403356","0.0-2.0-4.299-1.299-29.299","btm","[""L""]","","","","","","null","","","null","","","","","","","","","","<p>The experiment will resume in 1 seconds. ",""
"","psychophysics","996","1404515","0.0-2.0-0.300","btm","[""L""]","","","","","","455","key","z","z","16.69051428571277","798","448.5","1","1","0","1","1","true","",""
"","psychophysics","997","1405522","0.0-2.0-1.300","btm","[""L""]","","","","","","null","key","null","null","16.685949152544676","798","448.5","1","1","0","1","1","","",""
"","psychophysics","998","1406534","0.0-2.0-2.300-0.300","btm","[""L""]","","","","","","null","key","null","null","16.686966666664617","798","448.5","1","1","0","1","1","","",""
"","psychophysics","999","1407823","0.0-2.0-0.301","btm","[""L""]","","","","","","585","key","m","m","16.68638157894786","798","448.5","2","0","1","0","1","true","",""
"","psychophysics","1000","1408830","0.0-2.0-1.301","btm","[""L""]","","","","","","null","key","null","null","16.685372881354542","798","448.5","2","0","1","0","1","","",""
"","psychophysics","1001","1409840","0.0-2.0-2.301-0.301","btm","[""L""]","","","","","","null","key","null","null","16.686366666667162","798","448.5","2","0","1","0","1","","",""
"","psychophysics","1002","1410999","0.0-2.0-0.302","btm","[""L""]","","","","","","455","key","z","z","16.68611764705822","798","448.5","1","1","1","1","1","true","",""
"","psychophysics","1003","1412007","0.0-2.0-1.302","btm","[""L""]","","","","","","null","key","null","null","16.687133333331438","798","448.5","1","1","1","1","1","","",""
"","psychophysics","1004","1413015","0.0-2.0-2.302-0.302","btm","[""L""]","","","","","","null","key","null","null","16.686135593221632","798","448.5","1","1","1","1","1","","",""
"","psychophysics","1005","1414119","0.0-2.0-0.303","btm","[""L""]","","","","","","400","key","z","z","16.686799999999884","798","448.5","1","0","0","1","1","true","",""
"","psychophysics","1006","1415127","0.0-2.0-1.303","btm","[""L""]","","","","","","null","key","null","null","16.68631666666673","798","448.5","1","0","0","1","1","","",""
"","psychophysics","1007","1416135","0.0-2.0-2.303-0.303","btm","[""L""]","","","","","","null","key","null","null","16.686067796608242","798","448.5","1","0","0","1","1","","",""
"","psychophysics","1008","1417363","0.0-2.0-0.304","btm","[""L""]","","","","","","525","key","m","m","16.68615068493041","798","448.5","1","1","1","1","1","false","",""
"","psychophysics","1009","1418370","0.0-2.0-1.304","btm","[""L""]","","","","","","null","key","null","null","16.685864406779913","798","448.5","1","1","1","1","1","","",""
"","psychophysics","1010","1419382","0.0-2.0-3.304-0.304","btm","[""L""]","","","","","","null","key","null","null","16.686649999996494","798","448.5","1","1","1","1","1","","",""
"","psychophysics","1011","1420391","0.0-2.0-0.305","btm","[""L""]","","","","","","306","key","z","z","16.685983050847426","798","448.5","1","0","1","0","1","true","",""
"","psychophysics","1012","1421401","0.0-2.0-1.305","btm","[""L""]","","","","","","null","key","null","null","16.68668333333141","798","448.5","1","0","1","0","1","","",""
"","psychophysics","1013","1422410","0.0-2.0-2.305-0.305","btm","[""L""]","","","","","","null","key","null","null","16.68627118644052","798","448.5","1","0","1","0","1","","",""
"","psychophysics","1014","1424039","0.0-2.0-0.306","btm","[""L""]","","","","","","925","key","m","m","16.68671134020413","798","448.5","2","1","0","1","1","true","",""
"","psychophysics","1015","1425046","0.0-2.0-1.306","btm","[""L""]","","","","","","null","key","null","null","16.685627118644888","798","448.5","2","1","0","1","1","","",""
"","psychophysics","1016","1426057","0.0-2.0-2.306-0.306","btm","[""L""]","","","","","","null","key","null","null","16.685683333334357","798","448.5","2","1","0","1","1","","",""
"","psychophysics","1017","1427688","0.0-2.0-0.307","btm","[""L""]","","","","","","927","key","z","z","16.68576041666529","798","448.5","2","1","0","0","1","false","",""
"","psychophysics","1018","1428696","0.0-2.0-1.307","btm","[""L""]","","","","","","null","key","null","null","16.686466666668032","798","448.5","2","1","0","0","1","","",""
"","psychophysics","1019","1429707","0.0-2.0-3.307-0.307","btm","[""L""]","","","","","","null","key","null","null","16.686271186444465","798","448.5","2","1","0","0","1","","",""
"","psychophysics","1020","1430713","0.0-2.0-0.308","btm","[""L""]","","","","","","301","key","m","m","16.685850000001178","798","448.5","1","0","1","0","1","false","",""
"","psychophysics","1021","1431720","0.0-2.0-1.308","btm","[""L""]","","","","","","null","key","null","null","16.684915254235868","798","448.5","1","0","1","0","1","","",""
"","psychophysics","1022","1432730","0.0-2.0-3.308-0.308","btm","[""L""]","","","","","","null","key","null","null","16.68676666666676","798","448.5","1","0","1","0","1","","",""
"","psychophysics","1023","1434103","0.0-2.0-0.309","btm","[""L""]","","","","","","669","key","m","m","16.685185185185187","798","448.5","2","0","1","0","0","true","",""
"","psychophysics","1024","1435110","0.0-2.0-1.309","btm","[""L""]","","","","","","null","key","null","null","16.685457627119305","798","448.5","2","0","1","0","0","","",""
"","psychophysics","1025","1436119","0.0-2.0-2.309-0.309","btm","[""L""]","","","","","","null","key","null","null","16.687150000000837","798","448.5","2","0","1","0","0","","",""
"","psychophysics","1026","1438759","0.0-2.0-0.310","btm","[""L""]","","","","","","1936","key","z","z","16.68589171974558","798","448.5","2","1","1","1","1","false","",""
"","psychophysics","1027","1439766","0.0-2.0-1.310","btm","[""L""]","","","","","","null","key","null","null","16.68761016948985","798","448.5","2","1","1","1","1","","",""
"","psychophysics","1028","1440775","0.0-2.0-3.310-0.310","btm","[""L""]","","","","","","null","key","null","null","16.68683333333271","798","448.5","2","1","1","1","1","","",""
"","psychophysics","1029","1442809","0.0-2.0-0.311","btm","[""L""]","","","","","","1330","key","z","z","16.686107438017252","798","448.5","1","1","0","1","0","true","",""
"","psychophysics","1030","1443818","0.0-2.0-1.311","btm","[""L""]","","","","","","null","key","null","null","16.685610169489568","798","448.5","1","1","0","1","0","","",""
"","psychophysics","1031","1444827","0.0-2.0-2.311-0.311","btm","[""L""]","","","","","","null","key","null","null","16.68554999999857","798","448.5","1","1","0","1","0","","",""
"","psychophysics","1032","1446359","0.0-2.0-0.312","btm","[""L""]","","","","","","828","key","z","z","16.686566666666316","798","448.5","2","0","0","0","1","false","",""
"","psychophysics","1033","1447366","0.0-2.0-1.312","btm","[""L""]","","","","","","null","key","null","null","16.68603333333352","798","448.5","2","0","0","0","1","","",""
"","psychophysics","1034","1448376","0.0-2.0-3.312-0.312","btm","[""L""]","","","","","","null","key","null","null","16.68732203389676","798","448.5","2","0","0","0","1","","",""
"","psychophysics","1035","1449727","0.0-2.0-0.313","btm","[""L""]","","","","","","644","key","m","m","16.686637500001233","798","448.5","2","0","0","1","1","true","",""
"","psychophysics","1036","1450735","0.0-2.0-1.313","btm","[""L""]","","","","","","null","key","null","null","16.68558333333349","798","448.5","2","0","0","1","1","","",""
"","psychophysics","1037","1451743","0.0-2.0-2.313-0.313","btm","[""L""]","","","","","","null","key","null","null","16.68613559321769","798","448.5","2","0","0","1","1","","",""
"","psychophysics","1038","1453246","0.0-2.0-0.314","btm","[""L""]","","","","","","800","key","z","z","16.686359550560606","798","448.5","1","0","0","0","1","true","",""
"","psychophysics","1039","1454254","0.0-2.0-1.314","btm","[""L""]","","","","","","null","key","null","null","16.68691666666418","798","448.5","1","0","0","0","1","","",""
"","psychophysics","1040","1455263","0.0-2.0-2.314-0.314","btm","[""L""]","","","","","","null","key","null","null","16.685067796610074","798","448.5","1","0","0","0","1","","",""
"","psychophysics","1041","1456382","0.0-2.0-0.315","btm","[""L""]","","","","","","416","key","m","m","16.68636363636434","798","448.5","1","1","0","0","1","false","",""
"","psychophysics","1042","1457392","0.0-2.0-1.315","btm","[""L""]","","","","","","null","key","null","null","16.686650000000373","798","448.5","1","1","0","0","1","","",""
"","psychophysics","1043","1458400","0.0-2.0-3.315-0.315","btm","[""L""]","","","","","","null","key","null","null","16.684813559323675","798","448.5","1","1","0","0","1","","",""
"","psychophysics","1044","1459518","0.0-2.0-0.316","btm","[""L""]","","","","","","415","key","z","z","16.68663636363944","798","448.5","2","1","0","1","1","false","",""
"","psychophysics","1045","1460528","0.0-2.0-1.316","btm","[""L""]","","","","","","null","key","null","null","16.686666666669772","798","448.5","2","1","0","1","1","","",""
"","psychophysics","1046","1461537","0.0-2.0-3.316-0.316","btm","[""L""]","","","","","","null","key","null","null","16.68535593220317","798","448.5","2","1","0","1","1","","",""
"","psychophysics","1047","1462839","0.0-2.0-0.317","btm","[""L""]","","","","","","598","key","z","z","16.686623376621803","798","448.5","1","1","1","1","1","true","",""
"","psychophysics","1048","1463849","0.0-2.0-1.317","btm","[""L""]","","","","","","null","key","null","null","16.68621666666974","798","448.5","1","1","1","1","1","","",""
"","psychophysics","1049","1464858","0.0-2.0-2.317-0.317","btm","[""L""]","","","","","","null","key","null","null","16.685881355931286","798","448.5","1","1","1","1","1","","",""
